prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_009,00000000010000000000000000000000,2.3957493305206299,2.092348575592041,0.30340075492858887,True,True,False,False,8.6598358154296875,8.9350395202636719
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_009,00000000010000000000000000000000,10.215413093566895,10.109397888183594,0.10601520538330078,True,True,False,False,2.7345681190490723,2.8755264282226562
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_009,00000000010000000000000000000000,6.882781982421875,6.944549560546875,-0.061767578125,True,True,False,False,2.8237743377685547,2.795114278793335
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_009,00000000010000000000000000000000,7.5004935264587402,7.3948116302490234,0.1056818962097168,True,True,False,False,5.4050335884094238,5.4353561401367188
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_009,00000000010000000000000000000000,2.7276403903961182,2.7103016376495361,0.017338752746582031,True,True,False,False,6.6313023567199707,6.6048898696899414
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_009,00000000010000000000000000000000,1.8520193099975586,1.6763653755187988,0.17565393447875977,True,True,False,False,5.9045639038085938,6.0529346466064453
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_009,00000000010000000000000000000000,3.0521087646484375,3.0767791271209717,-0.02467036247253418,True,True,False,False,9.1370792388916016,9.132136344909668
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_009,00000000010000000000000000000000,6.9751639366149902,7.0261116027832031,-0.050947666168212891,True,True,False,False,4.6577463150024414,4.6165142059326172
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_009,00000000010000000000000000000000,8.0897674560546875,8.2177104949951172,-0.12794303894042969,True,True,False,False,4.480888843536377,4.3776330947875977
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_009,00000000010000000000000000000000,3.2509446144104004,3.4803445339202881,-0.2293999195098877,True,True,False,False,8.9025192260742188,8.6409549713134766
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_009,00000000010000000000000000000000,5.8846049308776855,5.749030590057373,0.1355743408203125,True,True,True,True,3.6410048007965088,3.7424023151397705
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_009,00000000010000000000000000000000,5.4871730804443359,5.5303659439086914,-0.043192863464355469,True,True,False,False,5.4487943649291992,5.4020142555236816
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_009,00000000010000000000000000000000,4.2511196136474609,4.1269340515136719,0.12418556213378906,True,True,False,False,6.8769941329956055,6.9206180572509766
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_009,00000000010000000000000000000000,6.1305027008056641,6.2350449562072754,-0.10454225540161133,True,True,False,False,5.0961194038391113,5.0218300819396973
qseq_83e6b8683b1256b2,length_32_gap_8,qcluster_head_fit_0014,singleton_009,00000000010000000000000000000000,7.9680910110473633,7.9118375778198242,0.056253433227539062,True,True,False,False,4.7259693145751953,4.8216643333435059
