prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_026,00000000000000000000000000100000,2.3957493305206299,2.2297787666320801,0.1659705638885498,True,True,False,False,8.6598358154296875,8.8525333404541016
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_026,00000000000000000000000000100000,10.215413093566895,10.253314018249512,-0.037900924682617188,True,True,False,False,2.7345681190490723,2.7001709938049316
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_026,00000000000000000000000000100000,6.882781982421875,6.710906982421875,0.171875,True,True,False,False,2.8237743377685547,2.9683752059936523
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_026,00000000000000000000000000100000,7.5004935264587402,7.4702553749084473,0.030238151550292969,True,True,False,False,5.4050335884094238,5.2221603393554688
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_026,00000000000000000000000000100000,2.7276403903961182,2.732825756072998,-0.0051853656768798828,True,True,False,False,6.6313023567199707,6.5625
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_026,00000000000000000000000000100000,1.8520193099975586,1.7672100067138672,0.084809303283691406,True,True,False,False,5.9045639038085938,5.9414901733398438
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_026,00000000000000000000000000100000,3.0521087646484375,3.023684024810791,0.028424739837646484,True,True,False,False,9.1370792388916016,9.205836296081543
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_026,00000000000000000000000000100000,6.9751639366149902,6.7265515327453613,0.24861240386962891,True,True,False,False,4.6577463150024414,4.7416095733642578
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_026,00000000000000000000000000100000,8.0897674560546875,8.5570173263549805,-0.46724987030029297,True,True,False,True,4.480888843536377,4.0274229049682617
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_026,00000000000000000000000000100000,3.2509446144104004,3.4357843399047852,-0.18483972549438477,True,True,False,False,8.9025192260742188,8.7895231246948242
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_026,00000000000000000000000000100000,5.8846049308776855,5.9367847442626953,-0.052179813385009766,True,True,True,True,3.6410048007965088,3.4940190315246582
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_026,00000000000000000000000000100000,5.4871730804443359,6.0262131690979004,-0.53904008865356445,True,True,False,False,5.4487943649291992,5.1648836135864258
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_026,00000000000000000000000000100000,4.2511196136474609,4.127467155456543,0.12365245819091797,True,True,False,False,6.8769941329956055,6.8931446075439453
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_026,00000000000000000000000000100000,6.1305027008056641,6.5508790016174316,-0.42037630081176758,True,True,False,False,5.0961194038391113,4.7908763885498047
qseq_83e6b8683b1256b2,length_32_gap_8,qcluster_head_fit_0014,singleton_026,00000000000000000000000000100000,7.9680910110473633,8.629969596862793,-0.66187858581542969,True,True,False,False,4.7259693145751953,4.1567764282226562
qseq_67044cfad9f21ecb,length_32_gap_8,qcluster_head_fit_0015,singleton_026,00000000000000000000000000100000,5.8131523132324219,5.9379386901855469,-0.124786376953125,True,True,True,True,2.5342874526977539,2.4943370819091797
qseq_70ea623170fa926c,length_32_gap_8,qcluster_head_fit_0016,singleton_026,00000000000000000000000000100000,5.2603435516357422,5.1607608795166016,0.099582672119140625,True,True,False,False,8.448725700378418,8.5905647277832031
qseq_5b73de916863d399,length_32_gap_8,qcluster_head_fit_0017,singleton_026,00000000000000000000000000100000,7.8437633514404297,7.2907247543334961,0.55303859710693359,True,True,False,False,5.9128804206848145,6.2474431991577148
qseq_db732a487a875289,length_32_gap_8,qcluster_head_fit_0018,singleton_026,00000000000000000000000000100000,9.2667236328125,9.2671937942504883,-0.00047016143798828125,True,True,True,True,1.6660773754119873,1.5842071771621704
qseq_fd7563a3a3cec767,length_32_gap_8,qcluster_head_fit_0019,singleton_026,00000000000000000000000000100000,12.294552803039551,12.160734176635742,0.13381862640380859,True,True,True,True,2.0011918544769287,2.0380265712738037
qseq_d6183e1df454b220,length_32_gap_8,qcluster_head_fit_0020,singleton_026,00000000000000000000000000100000,9.9860172271728516,9.5508556365966797,0.43516159057617188,True,True,True,True,1.0347621440887451,1.2936632633209229
qseq_1355795077be0f50,length_32_gap_8,qcluster_head_fit_0021,singleton_026,00000000000000000000000000100000,5.3960838317871094,5.4116873741149902,-0.015603542327880859,True,True,True,True,3.3103845119476318,3.3509776592254639
qseq_8b0497deeb8bcaef,length_32_gap_8,qcluster_head_fit_0022,singleton_026,00000000000000000000000000100000,8.4542837142944336,8.2219352722167969,0.23234844207763672,True,True,True,True,3.305497407913208,3.5567824840545654
