prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_003,00010000000000000000000000000000,2.3957493305206299,2.4716508388519287,-0.075901508331298828,True,True,False,False,8.6598358154296875,8.5918245315551758
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_003,00010000000000000000000000000000,10.215413093566895,10.267666816711426,-0.05225372314453125,True,True,False,False,2.7345681190490723,2.6912884712219238
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_003,00010000000000000000000000000000,6.882781982421875,7.054656982421875,-0.171875,True,True,False,False,2.8237743377685547,2.6245176792144775
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_003,00010000000000000000000000000000,7.5004935264587402,7.5885171890258789,-0.088023662567138672,True,True,False,False,5.4050335884094238,5.3724756240844727
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_003,00010000000000000000000000000000,2.7276403903961182,2.8630931377410889,-0.1354527473449707,True,True,False,False,6.6313023567199707,6.4927530288696289
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_003,00010000000000000000000000000000,1.8520193099975586,1.8395614624023438,0.012457847595214844,True,True,False,False,5.9045639038085938,5.9221401214599609
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_003,00010000000000000000000000000000,3.0521087646484375,3.0235631465911865,0.028545618057250977,True,True,False,False,9.1370792388916016,9.1759281158447266
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_003,00010000000000000000000000000000,6.9751639366149902,7.1953468322753906,-0.22018289566040039,True,True,False,False,4.6577463150024414,4.567108154296875
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_003,00010000000000000000000000000000,8.0897674560546875,8.174285888671875,-0.0845184326171875,True,True,False,False,4.480888843536377,4.4145159721374512
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_003,00010000000000000000000000000000,3.2509446144104004,3.4259994029998779,-0.17505478858947754,True,True,False,False,8.9025192260742188,8.716343879699707
