prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_006,00000010000000000000000000000000,2.3957493305206299,2.4380674362182617,-0.042318105697631836,True,True,False,False,8.6598358154296875,8.6646718978881836
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_006,00000010000000000000000000000000,10.215413093566895,10.250763893127441,-0.035350799560546875,True,True,False,False,2.7345681190490723,2.734825611114502
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_006,00000010000000000000000000000000,6.882781982421875,6.757049560546875,0.125732421875,True,True,False,False,2.8237743377685547,2.9059295654296875
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_006,00000010000000000000000000000000,7.5004935264587402,7.5565643310546875,-0.056070804595947266,True,True,False,False,5.4050335884094238,5.327756404876709
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_006,00000010000000000000000000000000,2.7276403903961182,2.7014687061309814,0.026171684265136719,True,True,False,False,6.6313023567199707,6.5735893249511719
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_006,00000010000000000000000000000000,1.8520193099975586,1.7359600067138672,0.11605930328369141,True,True,False,False,5.9045639038085938,6.0081758499145508
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_006,00000010000000000000000000000000,3.0521087646484375,3.0481839179992676,0.0039248466491699219,True,True,False,False,9.1370792388916016,9.1468219757080078
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_006,00000010000000000000000000000000,6.9751639366149902,6.8501639366149902,0.125,True,True,False,False,4.6577463150024414,4.7617616653442383
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_006,00000010000000000000000000000000,8.0897674560546875,8.0891838073730469,0.000583648681640625,True,True,False,False,4.480888843536377,4.4857492446899414
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_006,00000010000000000000000000000000,3.2509446144104004,3.3026409149169922,-0.051696300506591797,True,True,False,False,8.9025192260742188,8.8246221542358398
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_006,00000010000000000000000000000000,5.8846049308776855,5.9187803268432617,-0.034175395965576172,True,True,True,True,3.6410048007965088,3.5932285785675049
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_006,00000010000000000000000000000000,5.4871730804443359,5.6315560340881348,-0.14438295364379883,True,True,False,False,5.4487943649291992,5.3363461494445801
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_006,00000010000000000000000000000000,4.2511196136474609,4.174077033996582,0.077042579650878906,True,True,False,False,6.8769941329956055,6.8987646102905273
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_006,00000010000000000000000000000000,6.1305027008056641,5.8578181266784668,0.27268457412719727,True,True,False,False,5.0961194038391113,5.3337936401367188
