prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_022,00000000000000000000001000000000,2.3957493305206299,2.3856370449066162,0.010112285614013672,True,True,False,False,8.6598358154296875,8.6349267959594727
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_022,00000000000000000000001000000000,10.215413093566895,10.08472728729248,0.13068580627441406,True,True,False,False,2.7345681190490723,2.7786252498626709
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_022,00000000000000000000001000000000,6.882781982421875,6.9824233055114746,-0.099641323089599609,True,True,False,False,2.8237743377685547,2.7442584037780762
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_022,00000000000000000000001000000000,7.5004935264587402,7.4976401329040527,0.0028533935546875,True,True,False,False,5.4050335884094238,5.4062080383300781
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_022,00000000000000000000001000000000,2.7276403903961182,2.793548583984375,-0.065908193588256836,True,True,False,False,6.6313023567199707,6.5906238555908203
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_022,00000000000000000000001000000000,1.8520193099975586,1.6614627838134766,0.19055652618408203,True,True,False,False,5.9045639038085938,6.0438904762268066
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_022,00000000000000000000001000000000,3.0521087646484375,3.042851448059082,0.0092573165893554688,True,True,False,False,9.1370792388916016,9.1586093902587891
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_022,00000000000000000000001000000000,6.9751639366149902,6.9292173385620117,0.045946598052978516,True,True,False,False,4.6577463150024414,4.6721329689025879
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_022,00000000000000000000001000000000,8.0897674560546875,8.0934000015258789,-0.0036325454711914062,True,True,False,False,4.480888843536377,4.471921443939209
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_022,00000000000000000000001000000000,3.2509446144104004,2.9800949096679688,0.27084970474243164,True,True,False,False,8.9025192260742188,9.0537185668945312
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_022,00000000000000000000001000000000,5.8846049308776855,5.8253726959228516,0.059232234954833984,True,True,True,True,3.6410048007965088,3.6739699840545654
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_022,00000000000000000000001000000000,5.4871730804443359,5.4754877090454102,0.011685371398925781,True,True,False,False,5.4487943649291992,5.4692277908325195
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_022,00000000000000000000001000000000,4.2511196136474609,4.0831389427185059,0.16798067092895508,True,True,False,False,6.8769941329956055,6.972266674041748
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_022,00000000000000000000001000000000,6.1305027008056641,6.1864194869995117,-0.055916786193847656,True,True,False,False,5.0961194038391113,5.066403865814209
qseq_83e6b8683b1256b2,length_32_gap_8,qcluster_head_fit_0014,singleton_022,00000000000000000000001000000000,7.9680910110473633,7.6867685317993164,0.28132247924804688,True,True,False,False,4.7259693145751953,4.8946328163146973
qseq_67044cfad9f21ecb,length_32_gap_8,qcluster_head_fit_0015,singleton_022,00000000000000000000001000000000,5.8131523132324219,5.5947146415710449,0.21843767166137695,True,True,True,True,2.5342874526977539,2.6714959144592285
qseq_70ea623170fa926c,length_32_gap_8,qcluster_head_fit_0016,singleton_022,00000000000000000000001000000000,5.2603435516357422,5.1219935417175293,0.13835000991821289,True,True,False,False,8.448725700378418,8.5335273742675781
qseq_5b73de916863d399,length_32_gap_8,qcluster_head_fit_0017,singleton_022,00000000000000000000001000000000,7.8437633514404297,7.6807994842529297,0.1629638671875,True,True,False,False,5.9128804206848145,6.0446085929870605
qseq_db732a487a875289,length_32_gap_8,qcluster_head_fit_0018,singleton_022,00000000000000000000001000000000,9.2667236328125,9.282623291015625,-0.015899658203125,True,True,True,True,1.6660773754119873,1.6385304927825928
qseq_fd7563a3a3cec767,length_32_gap_8,qcluster_head_fit_0019,singleton_022,00000000000000000000001000000000,12.294552803039551,12.352872848510742,-0.058320045471191406,True,True,True,True,2.0011918544769287,2.0099079608917236
qseq_d6183e1df454b220,length_32_gap_8,qcluster_head_fit_0020,singleton_022,00000000000000000000001000000000,9.9860172271728516,10.272722244262695,-0.28670501708984375,True,True,True,True,1.0347621440887451,1.0032187700271606
qseq_1355795077be0f50,length_32_gap_8,qcluster_head_fit_0021,singleton_022,00000000000000000000001000000000,5.3960838317871094,5.5054559707641602,-0.10937213897705078,True,True,True,True,3.3103845119476318,3.2215595245361328
qseq_8b0497deeb8bcaef,length_32_gap_8,qcluster_head_fit_0022,singleton_022,00000000000000000000001000000000,8.4542837142944336,8.4765853881835938,-0.022301673889160156,True,True,True,True,3.305497407913208,3.3092696666717529
qseq_1fb3a17d5dccef31,length_32_gap_8,qcluster_head_fit_0023,singleton_022,00000000000000000000001000000000,5.4206523895263672,5.3739070892333984,0.04674530029296875,True,True,True,True,3.7815921306610107,3.7772936820983887
qseq_a17078d2a6b4b999,length_32_gap_8,qcluster_head_fit_0024,singleton_022,00000000000000000000001000000000,5.9483036994934082,5.9597277641296387,-0.011424064636230469,True,True,False,False,7.2117376327514648,7.2512845993041992
qseq_9e89898b6bb8b44e,length_32_gap_8,qcluster_head_fit_0025,singleton_022,00000000000000000000001000000000,10.502556800842285,10.466529846191406,0.036026954650878906,True,True,True,True,1.2053587436676025,1.2516162395477295
qseq_52f1b1128f7f8827,length_32_gap_8,qcluster_head_fit_0026,singleton_022,00000000000000000000001000000000,8.0663909912109375,7.9724535942077637,0.093937397003173828,True,True,False,False,2.6848030090332031,2.7085638046264648
qseq_d4bff5080bd4daa2,length_32_gap_8,qcluster_head_fit_0027,singleton_022,00000000000000000000001000000000,6.7189540863037109,6.5386934280395508,0.18026065826416016,True,True,False,False,5.9518537521362305,6.057713508605957
qseq_bc537eed9a30ad79,length_32_gap_8,qcluster_head_fit_0028,singleton_022,00000000000000000000001000000000,5.5377120971679688,5.4595870971679688,0.078125,True,True,True,True,4.0493631362915039,4.0890946388244629
qseq_4e294cfbb31deac6,length_32_gap_8,qcluster_head_fit_0029,singleton_022,00000000000000000000001000000000,4.9465541839599609,4.9920148849487305,-0.045460700988769531,True,True,False,False,7.2206516265869141,7.1817030906677246
qseq_a9426dae73873222,length_32_gap_8,qcluster_head_fit_0030,singleton_022,00000000000000000000001000000000,3.5375454425811768,3.5613188743591309,-0.023773431777954102,True,True,False,False,4.950523853302002,4.9632949829101562
qseq_84c7ecb2a5f6fb74,length_32_gap_8,qcluster_head_fit_0031,singleton_022,00000000000000000000001000000000,2.9933483600616455,3.0181779861450195,-0.024829626083374023,True,True,False,False,8.5902309417724609,8.5736885070800781
qseq_2232308bba387df3,length_32_gap_8,qcluster_head_fit_0032,singleton_022,00000000000000000000001000000000,6.4652295112609863,6.3019189834594727,0.16331052780151367,True,True,False,False,5.0615472793579102,5.1892070770263672
qseq_c651ff600b8839df,length_32_gap_8,qcluster_head_fit_0033,singleton_022,00000000000000000000001000000000,4.3857603073120117,4.43731689453125,-0.051556587219238281,True,True,False,False,9.92498779296875,9.9065132141113281
qseq_bdd4291ac8449310,length_32_gap_8,qcluster_head_fit_0034,singleton_022,00000000000000000000001000000000,7.4923057556152344,7.510706901550293,-0.018401145935058594,True,True,False,False,2.9003491401672363,2.8717226982116699
qseq_eee8756396fe6af2,length_32_gap_8,qcluster_head_fit_0035,singleton_022,00000000000000000000001000000000,8.7138853073120117,8.7201032638549805,-0.00621795654296875,True,True,True,True,2.8834638595581055,2.8627114295959473
qseq_d27c4368416fdc93,length_32_gap_8,qcluster_head_fit_0036,singleton_022,00000000000000000000001000000000,11.262678146362305,11.056553840637207,0.20612430572509766,True,True,True,True,2.8620254993438721,2.9356801509857178
qseq_1bc3d720581f5d2b,length_32_gap_8,qcluster_head_fit_0037,singleton_022,00000000000000000000001000000000,5.1132102012634277,5.0975275039672852,0.015682697296142578,True,True,False,False,4.7408943176269531,4.7739262580871582
qseq_d1b8220e931c7fd7,length_32_gap_8,qcluster_head_fit_0038,singleton_022,00000000000000000000001000000000,7.6249485015869141,7.6972227096557617,-0.072274208068847656,True,True,False,False,4.5220828056335449,4.4202179908752441
qseq_f3612a27015ba1ca,length_32_gap_8,qcluster_head_fit_0039,singleton_022,00000000000000000000001000000000,11.057188034057617,10.689528465270996,0.36765956878662109,True,True,False,False,3.2302384376525879,3.5147249698638916
qseq_983999860e3f68fa,length_32_gap_8,qcluster_head_fit_0040,singleton_022,00000000000000000000001000000000,2.5052680969238281,2.3783447742462158,0.1269233226776123,True,True,False,False,8.4353981018066406,8.5272798538208008
qseq_3cc6488c0780e435,length_32_gap_8,qcluster_head_fit_0041,singleton_022,00000000000000000000001000000000,6.6875166893005371,6.6909685134887695,-0.0034518241882324219,True,True,False,False,5.7913756370544434,5.8233332633972168
qseq_896e75303fd36619,length_32_gap_8,qcluster_head_fit_0042,singleton_022,00000000000000000000001000000000,7.7106685638427734,7.595952033996582,0.11471652984619141,True,True,False,False,5.5034780502319336,5.5507035255432129
