prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_031,00000000000000000000000000000001,2.3957493305206299,2.2974181175231934,0.098331212997436523,True,True,False,False,8.6598358154296875,8.7533998489379883
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_031,00000000000000000000000000000001,10.215413093566895,10.269885063171387,-0.054471969604492188,True,True,False,False,2.7345681190490723,2.735274076461792
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_031,00000000000000000000000000000001,6.882781982421875,6.8188180923461914,0.063963890075683594,True,True,False,False,2.8237743377685547,2.9348580837249756
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_031,00000000000000000000000000000001,7.5004935264587402,7.5539865493774414,-0.053493022918701172,True,True,False,False,5.4050335884094238,5.4126172065734863
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_031,00000000000000000000000000000001,2.7276403903961182,2.6233437061309814,0.10429668426513672,True,True,False,False,6.6313023567199707,6.6929759979248047
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_031,00000000000000000000000000000001,1.8520193099975586,1.8042340278625488,0.047785282135009766,True,True,False,False,5.9045639038085938,5.9499120712280273
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_031,00000000000000000000000000000001,3.0521087646484375,3.1143372058868408,-0.06222844123840332,True,True,False,False,9.1370792388916016,9.0627422332763672
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_031,00000000000000000000000000000001,6.9751639366149902,7.1927337646484375,-0.21756982803344727,True,True,False,False,4.6577463150024414,4.4833245277404785
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_031,00000000000000000000000000000001,8.0897674560546875,8.1237354278564453,-0.033967971801757812,True,True,False,False,4.480888843536377,4.4377493858337402
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_031,00000000000000000000000000000001,3.2509446144104004,3.3917372226715088,-0.1407926082611084,True,True,False,False,8.9025192260742188,8.7264375686645508
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_031,00000000000000000000000000000001,5.8846049308776855,6.0870037078857422,-0.20239877700805664,True,True,True,True,3.6410048007965088,3.4062809944152832
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_031,00000000000000000000000000000001,5.4871730804443359,5.4520282745361328,0.035144805908203125,True,True,False,False,5.4487943649291992,5.501042366027832
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_031,00000000000000000000000000000001,4.2511196136474609,4.252467155456543,-0.0013475418090820312,True,True,False,False,6.8769941329956055,6.8608031272888184
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_031,00000000000000000000000000000001,6.1305027008056641,6.1390681266784668,-0.0085654258728027344,True,True,False,False,5.0961194038391113,5.0839753150939941
qseq_83e6b8683b1256b2,length_32_gap_8,qcluster_head_fit_0014,singleton_031,00000000000000000000000000000001,7.9680910110473633,8.0371017456054688,-0.069010734558105469,True,True,False,False,4.7259693145751953,4.6823358535766602
qseq_67044cfad9f21ecb,length_32_gap_8,qcluster_head_fit_0015,singleton_031,00000000000000000000000000000001,5.8131523132324219,5.9066162109375,-0.093463897705078125,True,True,True,True,2.5342874526977539,2.5228016376495361
qseq_70ea623170fa926c,length_32_gap_8,qcluster_head_fit_0016,singleton_031,00000000000000000000000000000001,5.2603435516357422,5.2349643707275391,0.025379180908203125,True,True,False,False,8.448725700378418,8.4769935607910156
qseq_5b73de916863d399,length_32_gap_8,qcluster_head_fit_0017,singleton_031,00000000000000000000000000000001,7.8437633514404297,7.7715964317321777,0.072166919708251953,True,True,False,False,5.9128804206848145,5.9339680671691895
qseq_db732a487a875289,length_32_gap_8,qcluster_head_fit_0018,singleton_031,00000000000000000000000000000001,9.2667236328125,9.1576900482177734,0.10903358459472656,True,True,True,True,1.6660773754119873,1.697482705116272
