prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_023,00000000000000000000000100000000,2.3957493305206299,2.3702747821807861,0.02547454833984375,True,True,False,False,8.6598358154296875,8.6951370239257812
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_023,00000000000000000000000100000000,10.215413093566895,10.217277526855469,-0.0018644332885742188,True,True,False,False,2.7345681190490723,2.6872882843017578
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_023,00000000000000000000000100000000,6.882781982421875,6.960662841796875,-0.077880859375,True,True,False,False,2.8237743377685547,2.7585861682891846
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_023,00000000000000000000000100000000,7.5004935264587402,7.4656744003295898,0.034819126129150391,True,True,False,False,5.4050335884094238,5.4248361587524414
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_023,00000000000000000000000100000000,2.7276403903961182,2.4983437061309814,0.22929668426513672,True,True,False,False,6.6313023567199707,6.7550053596496582
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_023,00000000000000000000000100000000,1.8520193099975586,1.9008159637451172,-0.048796653747558594,True,True,False,False,5.9045639038085938,5.8493032455444336
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_023,00000000000000000000000100000000,3.0521087646484375,3.1137979030609131,-0.061689138412475586,True,True,False,False,9.1370792388916016,9.1637153625488281
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_023,00000000000000000000000100000000,6.9751639366149902,7.0883927345275879,-0.11322879791259766,True,True,False,False,4.6577463150024414,4.575782299041748
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_023,00000000000000000000000100000000,8.0897674560546875,8.0951919555664062,-0.00542449951171875,True,True,False,False,4.480888843536377,4.4534482955932617
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_023,00000000000000000000000100000000,3.2509446144104004,3.1503429412841797,0.1006016731262207,True,True,False,False,8.9025192260742188,8.8585987091064453
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_023,00000000000000000000000100000000,5.8846049308776855,6.0280494689941406,-0.14344453811645508,True,True,True,True,3.6410048007965088,3.4539220333099365
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_023,00000000000000000000000100000000,5.4871730804443359,5.5810956954956055,-0.093922615051269531,True,True,False,False,5.4487943649291992,5.3069620132446289
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_023,00000000000000000000000100000000,4.2511196136474609,4.127202033996582,0.12391757965087891,True,True,False,False,6.8769941329956055,6.9188952445983887
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_023,00000000000000000000000100000000,6.1305027008056641,6.0153160095214844,0.11518669128417969,True,True,False,False,5.0961194038391113,5.201530933380127
qseq_83e6b8683b1256b2,length_32_gap_8,qcluster_head_fit_0014,singleton_023,00000000000000000000000100000000,7.9680910110473633,7.9649696350097656,0.0031213760375976562,True,True,False,False,4.7259693145751953,4.7451696395874023
qseq_67044cfad9f21ecb,length_32_gap_8,qcluster_head_fit_0015,singleton_023,00000000000000000000000100000000,5.8131523132324219,5.8442292213439941,-0.031076908111572266,True,True,True,True,2.5342874526977539,2.499382495880127
qseq_70ea623170fa926c,length_32_gap_8,qcluster_head_fit_0016,singleton_023,00000000000000000000000100000000,5.2603435516357422,5.3073601722717285,-0.047016620635986328,True,True,False,False,8.448725700378418,8.4822788238525391
qseq_5b73de916863d399,length_32_gap_8,qcluster_head_fit_0017,singleton_023,00000000000000000000000100000000,7.8437633514404297,8.0109348297119141,-0.16717147827148438,True,True,False,False,5.9128804206848145,5.7987270355224609
qseq_db732a487a875289,length_32_gap_8,qcluster_head_fit_0018,singleton_023,00000000000000000000000100000000,9.2667236328125,9.3442440032958984,-0.077520370483398438,True,True,True,True,1.6660773754119873,1.6239352226257324
qseq_fd7563a3a3cec767,length_32_gap_8,qcluster_head_fit_0019,singleton_023,00000000000000000000000100000000,12.294552803039551,12.182088851928711,0.11246395111083984,True,True,True,True,2.0011918544769287,2.0692462921142578
qseq_d6183e1df454b220,length_32_gap_8,qcluster_head_fit_0020,singleton_023,00000000000000000000000100000000,9.9860172271728516,9.9297695159912109,0.056247711181640625,True,True,True,True,1.0347621440887451,1.11864173412323
qseq_1355795077be0f50,length_32_gap_8,qcluster_head_fit_0021,singleton_023,00000000000000000000000100000000,5.3960838317871094,4.9273562431335449,0.46872758865356445,True,True,True,True,3.3103845119476318,3.6296460628509521
qseq_8b0497deeb8bcaef,length_32_gap_8,qcluster_head_fit_0022,singleton_023,00000000000000000000000100000000,8.4542837142944336,8.8691635131835938,-0.41487979888916016,True,True,True,True,3.305497407913208,2.983783483505249
qseq_1fb3a17d5dccef31,length_32_gap_8,qcluster_head_fit_0023,singleton_023,00000000000000000000000100000000,5.4206523895263672,5.3253993988037109,0.09525299072265625,True,True,True,False,3.7815921306610107,3.8830933570861816
qseq_a17078d2a6b4b999,length_32_gap_8,qcluster_head_fit_0024,singleton_023,00000000000000000000000100000000,5.9483036994934082,5.9289817810058594,0.019321918487548828,True,True,False,False,7.2117376327514648,7.0707674026489258
qseq_9e89898b6bb8b44e,length_32_gap_8,qcluster_head_fit_0025,singleton_023,00000000000000000000000100000000,10.502556800842285,10.324215888977051,0.17834091186523438,True,True,True,True,1.2053587436676025,1.2575478553771973
qseq_52f1b1128f7f8827,length_32_gap_8,qcluster_head_fit_0026,singleton_023,00000000000000000000000100000000,8.0663909912109375,7.8791446685791016,0.18724632263183594,True,True,False,False,2.6848030090332031,2.7356538772583008
qseq_d4bff5080bd4daa2,length_32_gap_8,qcluster_head_fit_0027,singleton_023,00000000000000000000000100000000,6.7189540863037109,6.698089599609375,0.020864486694335938,True,True,False,False,5.9518537521362305,5.8576297760009766
qseq_bc537eed9a30ad79,length_32_gap_8,qcluster_head_fit_0028,singleton_023,00000000000000000000000100000000,5.5377120971679688,5.4123592376708984,0.12535285949707031,True,True,True,True,4.0493631362915039,4.0960578918457031
qseq_4e294cfbb31deac6,length_32_gap_8,qcluster_head_fit_0029,singleton_023,00000000000000000000000100000000,4.9465541839599609,4.849876880645752,0.096677303314208984,True,True,False,False,7.2206516265869141,7.3733892440795898
qseq_a9426dae73873222,length_32_gap_8,qcluster_head_fit_0030,singleton_023,00000000000000000000000100000000,3.5375454425811768,3.5289402008056641,0.0086052417755126953,True,True,False,False,4.950523853302002,4.9585318565368652
qseq_84c7ecb2a5f6fb74,length_32_gap_8,qcluster_head_fit_0031,singleton_023,00000000000000000000000100000000,2.9933483600616455,2.9316847324371338,0.061663627624511719,True,True,False,False,8.5902309417724609,8.5865678787231445
qseq_2232308bba387df3,length_32_gap_8,qcluster_head_fit_0032,singleton_023,00000000000000000000000100000000,6.4652295112609863,6.6362080574035645,-0.17097854614257812,True,True,False,False,5.0615472793579102,5.0418624877929688
qseq_c651ff600b8839df,length_32_gap_8,qcluster_head_fit_0033,singleton_023,00000000000000000000000100000000,4.3857603073120117,4.1290321350097656,0.25672817230224609,True,True,False,False,9.92498779296875,10.091157913208008
qseq_bdd4291ac8449310,length_32_gap_8,qcluster_head_fit_0034,singleton_023,00000000000000000000000100000000,7.4923057556152344,7.3462400436401367,0.14606571197509766,True,True,False,False,2.9003491401672363,3.0506305694580078
qseq_eee8756396fe6af2,length_32_gap_8,qcluster_head_fit_0035,singleton_023,00000000000000000000000100000000,8.7138853073120117,8.691624641418457,0.022260665893554688,True,True,True,True,2.8834638595581055,2.8551878929138184
qseq_d27c4368416fdc93,length_32_gap_8,qcluster_head_fit_0036,singleton_023,00000000000000000000000100000000,11.262678146362305,11.188897132873535,0.073781013488769531,True,True,True,True,2.8620254993438721,2.9335401058197021
qseq_1bc3d720581f5d2b,length_32_gap_8,qcluster_head_fit_0037,singleton_023,00000000000000000000000100000000,5.1132102012634277,5.0347118377685547,0.078498363494873047,True,True,False,False,4.7408943176269531,4.8946366310119629
qseq_d1b8220e931c7fd7,length_32_gap_8,qcluster_head_fit_0038,singleton_023,00000000000000000000000100000000,7.6249485015869141,7.3135776519775391,0.311370849609375,True,True,False,False,4.5220828056335449,4.7185134887695312
qseq_f3612a27015ba1ca,length_32_gap_8,qcluster_head_fit_0039,singleton_023,00000000000000000000000100000000,11.057188034057617,11.025090217590332,0.032097816467285156,True,True,False,False,3.2302384376525879,3.1796135902404785
qseq_983999860e3f68fa,length_32_gap_8,qcluster_head_fit_0040,singleton_023,00000000000000000000000100000000,2.5052680969238281,2.6312851905822754,-0.12601709365844727,True,True,False,False,8.4353981018066406,8.2702236175537109
qseq_3cc6488c0780e435,length_32_gap_8,qcluster_head_fit_0041,singleton_023,00000000000000000000000100000000,6.6875166893005371,6.742912769317627,-0.055396080017089844,True,True,False,False,5.7913756370544434,5.7342195510864258
qseq_896e75303fd36619,length_32_gap_8,qcluster_head_fit_0042,singleton_023,00000000000000000000000100000000,7.7106685638427734,7.6934747695922852,0.017193794250488281,True,True,False,False,5.5034780502319336,5.3702859878540039
qseq_bb44694bf88faab7,length_32_gap_8,qcluster_head_fit_0043,singleton_023,00000000000000000000000100000000,4.5986647605895996,4.6924800872802734,-0.093815326690673828,True,True,False,False,4.322758674621582,4.2161970138549805
qseq_676b73120ca2a061,length_32_gap_8,qcluster_head_fit_0044,singleton_023,00000000000000000000000100000000,13.993890762329102,14.008566856384277,-0.014676094055175781,True,True,False,False,1.7092618942260742,1.6344856023788452
