prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_00cb1c1a51bbd477,length_32_gap_8,qcluster_head_fit_0000,singleton_015,00000000000000010000000000000000,2.3957493305206299,2.3677437305450439,0.028005599975585938,True,True,False,False,8.6598358154296875,8.6888141632080078
qseq_fdb0d02eb17a3ad5,length_32_gap_8,qcluster_head_fit_0001,singleton_015,00000000000000010000000000000000,10.215413093566895,10.24769401550293,-0.032280921936035156,True,True,False,False,2.7345681190490723,2.6792595386505127
qseq_0fb480259789823d,length_32_gap_8,qcluster_head_fit_0002,singleton_015,00000000000000010000000000000000,6.882781982421875,6.914031982421875,-0.03125,True,True,False,False,2.8237743377685547,2.7804911136627197
qseq_a2e6bd810032888a,length_32_gap_8,qcluster_head_fit_0003,singleton_015,00000000000000010000000000000000,7.5004935264587402,7.5766868591308594,-0.076193332672119141,True,True,False,False,5.4050335884094238,5.3196020126342773
qseq_5ce005c7be85e2b9,length_32_gap_8,qcluster_head_fit_0004,singleton_015,00000000000000010000000000000000,2.7276403903961182,2.8127171993255615,-0.085076808929443359,True,True,False,False,6.6313023567199707,6.5481109619140625
qseq_9c1391f827e05414,length_32_gap_8,qcluster_head_fit_0005,singleton_015,00000000000000010000000000000000,1.8520193099975586,1.9770193099975586,-0.125,True,True,False,False,5.9045639038085938,5.806389331817627
qseq_b5c59e25abaa4090,length_32_gap_8,qcluster_head_fit_0006,singleton_015,00000000000000010000000000000000,3.0521087646484375,3.0511488914489746,0.00095987319946289062,True,True,False,False,9.1370792388916016,9.1295223236083984
qseq_9aa233d4f18630ef,length_32_gap_8,qcluster_head_fit_0007,singleton_015,00000000000000010000000000000000,6.9751639366149902,6.9898462295532227,-0.014682292938232422,True,True,False,False,4.6577463150024414,4.6572384834289551
qseq_36581fc0e870746a,length_32_gap_8,qcluster_head_fit_0008,singleton_015,00000000000000010000000000000000,8.0897674560546875,8.0594749450683594,0.030292510986328125,True,True,False,False,4.480888843536377,4.4750628471374512
qseq_f1250fa423e1545e,length_32_gap_8,qcluster_head_fit_0009,singleton_015,00000000000000010000000000000000,3.2509446144104004,3.29638671875,-0.045442104339599609,True,True,False,False,8.9025192260742188,8.8772268295288086
qseq_82e41c38cbe9078a,length_32_gap_8,qcluster_head_fit_0010,singleton_015,00000000000000010000000000000000,5.8846049308776855,5.9608120918273926,-0.076207160949707031,True,True,True,True,3.6410048007965088,3.5806410312652588
qseq_d0b29249fa160784,length_32_gap_8,qcluster_head_fit_0011,singleton_015,00000000000000010000000000000000,5.4871730804443359,5.5534777641296387,-0.066304683685302734,True,True,False,False,5.4487943649291992,5.4462461471557617
qseq_05f13a28471ab531,length_32_gap_8,qcluster_head_fit_0012,singleton_015,00000000000000010000000000000000,4.2511196136474609,4.3154916763305664,-0.064372062683105469,True,True,False,False,6.8769941329956055,6.7898931503295898
qseq_f1b36b9fae18111b,length_32_gap_8,qcluster_head_fit_0013,singleton_015,00000000000000010000000000000000,6.1305027008056641,6.0129847526550293,0.11751794815063477,True,True,False,False,5.0961194038391113,5.2207016944885254
