prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_20d84938c3ec3dc4,length_32_gap_8,qcluster_head_test_0000,selected_full,1111111100000000,6.4822111129760742,3.8415262699127197,2.6406848430633545,True,True,True,False,3.4200599193572998,6.1406393051147461
qseq_59a61a4ecc55ea15,length_32_gap_8,qcluster_head_test_0001,selected_full,1111111100000000,6.2865695953369141,2.0972514152526855,4.1893181800842285,True,True,True,False,2.9376540184020996,7.4392046928405762
qseq_31237421f3e8fb73,length_32_gap_8,qcluster_head_test_0002,selected_full,1111111100000000,6.918546199798584,1.643119215965271,5.275426983833313,True,True,False,False,5.5087790489196777,10.378202438354492
qseq_db51bc7a8ce2bdc9,length_32_gap_8,qcluster_head_test_0003,selected_full,1111111100000000,8.7733583450317383,6.5019741058349609,2.2713842391967773,True,True,False,False,5.4360079765319824,7.4780163764953613
qseq_255b180c5f28b7b1,length_32_gap_8,qcluster_head_test_0004,selected_full,1111111100000000,5.1477546691894531,3.7479534149169922,1.3998012542724609,True,True,False,False,6.0427494049072266,7.4968690872192383
qseq_1c4677283f4ddd38,length_32_gap_8,qcluster_head_test_0005,selected_full,1111111100000000,7.2267794609069824,2.638554573059082,4.5882248878479004,True,True,False,False,5.5055484771728516,9.8492031097412109
qseq_f7e61a8c16cb0bc2,length_32_gap_8,qcluster_head_test_0006,selected_full,1111111100000000,12.1007080078125,8.8690299987792969,3.2316780090332031,True,True,True,False,2.250901460647583,4.691105842590332
qseq_67a3ef5387ab6eca,length_32_gap_8,qcluster_head_test_0007,selected_full,1111111100000000,7.061737060546875,4.0192775726318359,3.0424594879150391,True,True,False,False,5.805931568145752,8.3890056610107422
qseq_7e2b133ba97b8dce,length_32_gap_8,qcluster_head_test_0008,selected_full,1111111100000000,8.791468620300293,5.8207616806030273,2.9707069396972656,True,True,False,False,5.0753464698791504,8.1330490112304688
qseq_950af0df43357e44,length_32_gap_8,qcluster_head_test_0009,selected_full,1111111100000000,8.7989215850830078,6.4072771072387695,2.3916444778442383,True,True,True,False,3.676084041595459,5.6784501075744629
qseq_74ed97927d986956,length_32_gap_8,qcluster_head_test_0010,selected_full,1111111100000000,4.0319304466247559,1.4661321640014648,2.565798282623291,True,True,False,False,9.3232212066650391,12.306390762329102
qseq_87afc113ff384c6d,length_32_gap_8,qcluster_head_test_0011,selected_full,1111111100000000,4.6537990570068359,2.046879768371582,2.6069192886352539,True,True,False,False,7.801384449005127,10.48741340637207
qseq_2a1a536b5de4cf84,length_32_gap_8,qcluster_head_test_0012,selected_full,1111111100000000,2.774817943572998,1.0686795711517334,1.7061383724212646,True,True,False,False,6.7932271957397461,8.9619598388671875
qseq_63682190c380ff47,length_32_gap_8,qcluster_head_test_0013,selected_full,1111111100000000,4.2906899452209473,3.6940169334411621,0.59667301177978516,True,True,False,False,7.4215517044067383,8.2259578704833984
qseq_6cd4ec537ca76518,length_32_gap_8,qcluster_head_test_0014,selected_full,1111111100000000,3.1335766315460205,-1.0518395900726318,4.1854162216186523,True,False,False,False,6.4276485443115234,10.491814613342285
qseq_a9ea8585d9a3c7f1,length_32_gap_8,qcluster_head_test_0015,selected_full,1111111100000000,11.116960525512695,5.0004396438598633,6.116520881652832,True,True,True,False,2.0141901969909668,7.4375357627868652
qseq_11741601f9bfa578,length_32_gap_8,qcluster_head_test_0016,selected_full,1111111100000000,9.2956943511962891,1.2829364538192749,8.0127578973770142,True,True,False,False,4.6499300003051758,12.30907154083252
qseq_22a648f6472d4674,length_32_gap_8,qcluster_head_test_0017,selected_full,1111111100000000,7.4318914413452148,-0.27208256721496582,7.7039740085601807,True,False,False,False,5.2224240303039551,11.600611686706543
