prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c767dcde7de96c2f,length_32_gap_8,qcluster_calibration_0000,qmask_ed8af04e85b28058,11010010,2.9462099075317383,0.76786422729492188,2.1783456802368164,True,True,False,False,7.4854855537414551,9.5251903533935547
qseq_897390a0d0f857dd,length_32_gap_8,qcluster_calibration_0001,qmask_ed8af04e85b28058,11010010,10.119000434875488,7.4225540161132812,2.696446418762207,True,True,True,False,3.0899577140808105,5.1622786521911621
qseq_284b47a1871f558d,length_32_gap_8,qcluster_calibration_0002,qmask_ed8af04e85b28058,11010010,8.0842056274414062,5.5205492973327637,2.5636563301086426,True,True,False,False,3.2517573833465576,5.1642751693725586
qseq_9564c335f860807a,length_32_gap_8,qcluster_calibration_0003,qmask_ed8af04e85b28058,11010010,9.2612857818603516,7.3823680877685547,1.8789176940917969,True,True,True,True,2.291015625,3.5906119346618652
qseq_b055e28768e5f9db,length_32_gap_8,qcluster_calibration_0004,qmask_ed8af04e85b28058,11010010,4.9616751670837402,3.8678650856018066,1.0938100814819336,True,True,False,False,6.5294814109802246,7.437260627746582
qseq_0ba4f1526c5f729b,length_32_gap_8,qcluster_calibration_0005,qmask_ed8af04e85b28058,11010010,6.1143627166748047,4.4328746795654297,1.681488037109375,True,True,False,False,7.3273100852966309,9.0483188629150391
qseq_bbd13a17725542ab,length_32_gap_8,qcluster_calibration_0006,qmask_ed8af04e85b28058,11010010,4.2902603149414062,3.2546324729919434,1.0356278419494629,True,True,False,False,6.2452278137207031,7.1821379661560059
qseq_7a4e221d29fc3a2e,length_32_gap_8,qcluster_calibration_0007,qmask_ed8af04e85b28058,11010010,8.6505069732666016,5.9797539710998535,2.670753002166748,True,True,False,False,3.6452600955963135,5.2875852584838867
qseq_913078c95f609050,length_32_gap_8,qcluster_calibration_0008,qmask_ed8af04e85b28058,11010010,6.9412646293640137,4.1789789199829102,2.7622857093811035,True,True,False,False,3.5339906215667725,5.5897026062011719
qseq_21ba8cdac201cc30,length_32_gap_8,qcluster_calibration_0009,qmask_ed8af04e85b28058,11010010,3.787869930267334,2.3543472290039062,1.4335227012634277,True,True,False,False,7.613731861114502,9.1444187164306641
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_ed8af04e85b28058,11010010,5.6262378692626953,1.4873456954956055,4.1388921737670898,True,True,False,False,4.8362054824829102,8.0460948944091797
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_ed8af04e85b28058,11010010,9.9936256408691406,8.320831298828125,1.6727943420410156,True,True,True,True,2.6045970916748047,3.9438467025756836
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_ed8af04e85b28058,11010010,8.16876220703125,6.1686687469482422,2.0000934600830078,True,True,True,False,3.525468111038208,5.5230903625488281
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_ed8af04e85b28058,11010010,4.9458680152893066,1.5906963348388672,3.3551716804504395,True,True,False,False,8.5723552703857422,11.895931243896484
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_ed8af04e85b28058,11010010,9.9009943008422852,8.015803337097168,1.8851909637451172,True,True,True,False,3.0564634799957275,4.0976686477661133
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_ed8af04e85b28058,11010010,6.3770685195922852,5.4950804710388184,0.8819880485534668,True,True,True,True,3.4400472640991211,4.5728030204772949
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_ed8af04e85b28058,11010010,7.3019909858703613,4.8160953521728516,2.4858956336975098,True,True,True,False,3.4240412712097168,5.5669193267822266
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_ed8af04e85b28058,11010010,8.6210861206054688,6.1410255432128906,2.4800605773925781,True,True,False,False,4.9573874473571777,7.0075688362121582
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_ed8af04e85b28058,11010010,7.4291472434997559,6.2005505561828613,1.2285966873168945,True,True,False,False,5.5702128410339355,6.7319765090942383
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_ed8af04e85b28058,11010010,10.321548461914062,8.285639762878418,2.0359086990356445,True,True,True,False,3.0202357769012451,4.8527688980102539
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_ed8af04e85b28058,11010010,6.5624961853027344,2.6733629703521729,3.8891332149505615,True,True,False,False,5.3217949867248535,9.6818809509277344
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_ed8af04e85b28058,11010010,3.8572282791137695,0.67449235916137695,3.1827359199523926,True,True,False,False,7.5479822158813477,9.9071807861328125
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_ed8af04e85b28058,11010010,9.6949291229248047,7.4521093368530273,2.2428197860717773,True,True,True,False,3.6895580291748047,5.3116984367370605
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_ed8af04e85b28058,11010010,1.6465693712234497,1.4151778221130371,0.2313915491104126,True,True,False,False,8.7947292327880859,9.1916389465332031
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_ed8af04e85b28058,11010010,4.9003410339355469,1.3098856210708618,3.5904554128646851,True,True,False,False,8.5771045684814453,11.166070938110352
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_ed8af04e85b28058,11010010,6.1921143531799316,5.8643012046813965,0.32781314849853516,True,True,False,False,3.342045783996582,3.7973089218139648
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_ed8af04e85b28058,11010010,5.4933662414550781,3.9704229831695557,1.5229432582855225,True,True,True,False,4.3495516777038574,6.2844252586364746
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_ed8af04e85b28058,11010010,10.2420654296875,6.32476806640625,3.91729736328125,True,True,True,False,2.1275115013122559,4.7931122779846191
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_ed8af04e85b28058,11010010,6.0872611999511719,4.5971832275390625,1.4900779724121094,True,True,False,False,8.5176458358764648,9.855194091796875
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_ed8af04e85b28058,11010010,3.0789308547973633,-0.079966545104980469,3.1588973999023438,True,False,False,False,6.4572043418884277,9.6257858276367188
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_ed8af04e85b28058,11010010,9.55535888671875,8.52789306640625,1.0274658203125,True,True,True,True,1.4513717889785767,1.9818252325057983
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_ed8af04e85b28058,11010010,7.5494265556335449,4.6741342544555664,2.8752923011779785,True,True,False,False,3.9754664897918701,6.6992416381835938
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_ed8af04e85b28058,11010010,3.842681884765625,1.8089797496795654,2.0337021350860596,True,True,False,False,6.3925557136535645,8.4919681549072266
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_ed8af04e85b28058,11010010,9.6303396224975586,7.6892590522766113,1.9410805702209473,True,True,True,False,2.9562137126922607,4.71746826171875
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_ed8af04e85b28058,11010010,3.9574613571166992,1.5707011222839355,2.3867602348327637,True,True,False,False,7.5561428070068359,9.2801780700683594
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_ed8af04e85b28058,11010010,8.6613779067993164,7.5203747749328613,1.1410031318664551,True,True,True,True,2.3675370216369629,3.461763858795166
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_ed8af04e85b28058,11010010,7.7165179252624512,7.2989788055419922,0.41753911972045898,True,True,False,False,4.7106227874755859,5.0968704223632812
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_ed8af04e85b28058,11010010,5.7846426963806152,3.6431436538696289,2.1414990425109863,True,True,False,False,4.2976059913635254,6.1747770309448242
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_ed8af04e85b28058,11010010,7.6731810569763184,6.4877171516418457,1.1854639053344727,True,True,False,False,3.8886995315551758,5.5264091491699219
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_ed8af04e85b28058,11010010,4.5934381484985352,1.8103731870651245,2.7830649614334106,True,True,False,False,7.3684349060058594,9.8101491928100586
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_ed8af04e85b28058,11010010,7.5618820190429688,5.4753179550170898,2.0865640640258789,True,True,False,False,5.5441646575927734,7.4092569351196289
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_ed8af04e85b28058,11010010,2.8867654800415039,1.40736985206604,1.4793956279754639,True,True,False,False,6.4263396263122559,7.861182689666748
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_ed8af04e85b28058,11010010,6.9410629272460938,1.0123101472854614,5.9287527799606323,True,True,False,False,6.4121508598327637,11.380075454711914
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_ed8af04e85b28058,11010010,3.9103949069976807,1.7380011081695557,2.172393798828125,True,True,False,False,5.7231903076171875,7.474118709564209
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_ed8af04e85b28058,11010010,7.8520965576171875,6.1501750946044922,1.7019214630126953,True,True,True,False,3.5322964191436768,5.2392716407775879
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_ed8af04e85b28058,11010010,12.092935562133789,8.0648956298828125,4.0280399322509766,True,True,True,False,1.8507922887802124,4.3629236221313477
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_ed8af04e85b28058,11010010,12.39979076385498,11.06019115447998,1.339599609375,True,True,True,True,1.4711474180221558,2.4537026882171631
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_ed8af04e85b28058,11010010,7.7470502853393555,5.6770687103271484,2.069981575012207,True,True,False,False,5.7399635314941406,7.4009671211242676
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_ed8af04e85b28058,11010010,12.631054878234863,11.0137939453125,1.6172609329223633,True,True,True,True,0.72314256429672241,1.4208582639694214
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_ed8af04e85b28058,11010010,12.682595252990723,11.230101585388184,1.4524936676025391,True,True,True,True,0.98284471035003662,1.4713150262832642
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_ed8af04e85b28058,11010010,9.8840513229370117,7.4813857078552246,2.4026656150817871,True,True,True,True,2.4649307727813721,4.143132209777832
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_ed8af04e85b28058,11010010,7.9027271270751953,3.8799591064453125,4.0227680206298828,True,True,False,False,3.6086373329162598,5.9676790237426758
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_ed8af04e85b28058,11010010,10.570975303649902,5.9334287643432617,4.6375465393066406,True,True,True,False,1.9457254409790039,5.5164918899536133
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_ed8af04e85b28058,11010010,4.0046439170837402,1.8182876110076904,2.1863563060760498,True,True,False,False,5.9298787117004395,7.4862327575683594
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_ed8af04e85b28058,11010010,11.523992538452148,10.213313102722168,1.3106794357299805,True,True,True,True,1.9860935211181641,3.034928560256958
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_ed8af04e85b28058,11010010,7.298861026763916,2.9642605781555176,4.3346004486083984,True,True,False,False,5.2400894165039062,9.4927301406860352
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_ed8af04e85b28058,11010010,5.9918761253356934,3.8651220798492432,2.1267540454864502,True,True,False,False,6.1922821998596191,8.3138446807861328
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_ed8af04e85b28058,11010010,5.8826560974121094,3.8984200954437256,1.9842360019683838,True,True,False,False,4.2826414108276367,5.8789734840393066
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_ed8af04e85b28058,11010010,12.325122833251953,11.771143913269043,0.55397891998291016,True,True,True,True,0.57106560468673706,0.67609673738479614
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_ed8af04e85b28058,11010010,8.2067251205444336,5.2252340316772461,2.9814910888671875,True,True,False,False,5.3227534294128418,8.4731807708740234
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_ed8af04e85b28058,11010010,4.1828722953796387,2.28125,1.9016222953796387,True,True,False,False,8.0441598892211914,9.6136722564697266
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_ed8af04e85b28058,11010010,3.010735034942627,1.0184141397476196,1.9923208951950073,True,True,False,False,8.75469970703125,10.886893272399902
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_ed8af04e85b28058,11010010,12.760897636413574,11.566774368286133,1.1941232681274414,True,True,True,False,2.5183990001678467,3.5594654083251953
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_ed8af04e85b28058,11010010,9.3766708374023438,8.3571043014526367,1.019566535949707,True,True,True,True,1.6373200416564941,2.9429652690887451
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_ed8af04e85b28058,11010010,10.261236190795898,6.5788555145263672,3.6823806762695312,True,True,True,False,1.8210828304290771,4.058314323425293
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_ed8af04e85b28058,11010010,6.1617345809936523,5.5762920379638672,0.58544254302978516,True,True,False,False,4.4547247886657715,5.3897891044616699
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_ed8af04e85b28058,11010010,6.5365819931030273,2.9429168701171875,3.5936651229858398,True,True,True,False,3.9104421138763428,6.7868843078613281
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_ed8af04e85b28058,11010010,7.5591278076171875,5.0592336654663086,2.4998941421508789,True,True,True,False,3.391716480255127,6.4867596626281738
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_ed8af04e85b28058,11010010,4.2342753410339355,0.46368741989135742,3.7705879211425781,True,False,False,False,5.1763725280761719,8.7003984451293945
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_ed8af04e85b28058,11010010,10.054932594299316,8.4528427124023438,1.6020898818969727,True,True,True,True,1.7099177837371826,3.0547122955322266
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_ed8af04e85b28058,11010010,4.9758586883544922,1.6175410747528076,3.3583176136016846,True,True,False,False,4.4220132827758789,7.0352382659912109
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_ed8af04e85b28058,11010010,11.400108337402344,6.7872309684753418,4.612877368927002,True,True,True,False,1.4519690275192261,4.9825811386108398
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_ed8af04e85b28058,11010010,4.6715936660766602,2.2244772911071777,2.4471163749694824,True,True,False,False,5.6427974700927734,8.5662555694580078
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_ed8af04e85b28058,11010010,7.3203573226928711,5.2623610496520996,2.0579962730407715,True,True,True,False,3.0732791423797607,5.0683174133300781
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_ed8af04e85b28058,11010010,5.2215371131896973,2.9827909469604492,2.238746166229248,True,True,False,False,6.6713433265686035,8.3751945495605469
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_ed8af04e85b28058,11010010,6.8781862258911133,3.5053863525390625,3.3727998733520508,True,True,False,False,4.7494268417358398,7.6981563568115234
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_ed8af04e85b28058,11010010,3.4048056602478027,2.4367382526397705,0.96806740760803223,True,True,False,False,7.4922547340393066,8.2799453735351562
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_ed8af04e85b28058,11010010,5.4558749198913574,1.2062511444091797,4.2496237754821777,True,True,False,False,4.7759971618652344,8.5474872589111328
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_ed8af04e85b28058,11010010,11.409968376159668,3.2021069526672363,8.2078614234924316,True,True,True,False,2.7595713138580322,9.8813972473144531
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_ed8af04e85b28058,11010010,15.145834922790527,12.704372406005859,2.441462516784668,True,True,True,True,0.35196065902709961,1.2833473682403564
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_ed8af04e85b28058,11010010,10.812849998474121,7.2462968826293945,3.5665531158447266,True,True,True,True,2.1139137744903564,3.4564428329467773
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_ed8af04e85b28058,11010010,3.433889627456665,2.8789708614349365,0.55491876602172852,True,True,False,False,9.1370582580566406,9.5927066802978516
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_ed8af04e85b28058,11010010,6.7177495956420898,4.6410560607910156,2.0766935348510742,True,True,False,False,5.6353631019592285,7.349083423614502
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_ed8af04e85b28058,11010010,5.6527462005615234,3.7765583992004395,1.876187801361084,True,True,False,False,7.1668033599853516,8.6364879608154297
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_ed8af04e85b28058,11010010,9.7488555908203125,7.3330073356628418,2.4158482551574707,True,True,False,False,4.2838921546936035,6.5804557800292969
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_ed8af04e85b28058,11010010,5.3002758026123047,-1.1404619216918945,6.4407377243041992,True,False,False,False,5.1815810203552246,9.8635005950927734
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_ed8af04e85b28058,11010010,13.025143623352051,11.968062400817871,1.0570812225341797,True,True,True,True,0.92815637588500977,1.5281668901443481
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_ed8af04e85b28058,11010010,9.5286502838134766,6.9478673934936523,2.5807828903198242,True,True,True,False,2.3909730911254883,4.2714252471923828
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_ed8af04e85b28058,11010010,4.7811131477355957,1.7445507049560547,3.036562442779541,True,True,False,False,5.0798964500427246,7.727691650390625
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_ed8af04e85b28058,11010010,8.6142606735229492,7.7723298072814941,0.84193086624145508,True,True,True,True,3.5049374103546143,4.2500605583190918
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_ed8af04e85b28058,11010010,8.2316761016845703,7.1274552345275879,1.1042208671569824,True,True,False,False,5.5824575424194336,7.776029109954834
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_ed8af04e85b28058,11010010,11.90023136138916,10.596911430358887,1.3033199310302734,True,True,True,True,1.1894528865814209,1.8357384204864502
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_ed8af04e85b28058,11010010,5.2258749008178711,-0.69070053100585938,5.9165754318237305,True,False,False,False,6.2092471122741699,10.02165412902832
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_ed8af04e85b28058,11010010,4.1902079582214355,2.8299403190612793,1.3602676391601562,True,True,False,False,5.82684326171875,7.1378402709960938
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_ed8af04e85b28058,11010010,7.2828617095947266,4.291926383972168,2.9909353256225586,True,True,False,False,5.0755739212036133,7.6392073631286621
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_ed8af04e85b28058,11010010,10.659023284912109,6.7867879867553711,3.8722352981567383,True,True,True,False,2.1578960418701172,6.4068288803100586
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_ed8af04e85b28058,11010010,6.0060982704162598,3.8335199356079102,2.1725783348083496,True,True,True,True,1.7799303531646729,3.2988076210021973
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_ed8af04e85b28058,11010010,16.347190856933594,14.317046165466309,2.0301446914672852,True,True,True,True,1.2251285314559937,2.2187423706054688
