prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c767dcde7de96c2f,length_32_gap_8,qcluster_calibration_0000,qmask_63c802383bb0b7d1,00000010,2.9462099075317383,2.6715629100799561,0.27464699745178223,True,True,False,False,7.4854855537414551,7.6984167098999023
qseq_897390a0d0f857dd,length_32_gap_8,qcluster_calibration_0001,qmask_63c802383bb0b7d1,00000010,10.119000434875488,9.6929922103881836,0.42600822448730469,True,True,True,True,3.0899577140808105,3.4263379573822021
qseq_284b47a1871f558d,length_32_gap_8,qcluster_calibration_0002,qmask_63c802383bb0b7d1,00000010,8.0842056274414062,7.8300590515136719,0.25414657592773438,True,True,False,False,3.2517573833465576,3.4334135055541992
qseq_9564c335f860807a,length_32_gap_8,qcluster_calibration_0003,qmask_63c802383bb0b7d1,00000010,9.2612857818603516,9.1748361587524414,0.086449623107910156,True,True,True,True,2.291015625,2.3029179573059082
qseq_b055e28768e5f9db,length_32_gap_8,qcluster_calibration_0004,qmask_63c802383bb0b7d1,00000010,4.9616751670837402,4.9361395835876465,0.02553558349609375,True,True,False,False,6.5294814109802246,6.5196990966796875
qseq_0ba4f1526c5f729b,length_32_gap_8,qcluster_calibration_0005,qmask_63c802383bb0b7d1,00000010,6.1143627166748047,5.943702220916748,0.17066049575805664,True,True,False,False,7.3273100852966309,7.4386076927185059
qseq_bbd13a17725542ab,length_32_gap_8,qcluster_calibration_0006,qmask_63c802383bb0b7d1,00000010,4.2902603149414062,4.3490896224975586,-0.058829307556152344,True,True,False,False,6.2452278137207031,6.2115445137023926
qseq_7a4e221d29fc3a2e,length_32_gap_8,qcluster_calibration_0007,qmask_63c802383bb0b7d1,00000010,8.6505069732666016,8.6516246795654297,-0.001117706298828125,True,True,False,False,3.6452600955963135,3.6896190643310547
qseq_913078c95f609050,length_32_gap_8,qcluster_calibration_0008,qmask_63c802383bb0b7d1,00000010,6.9412646293640137,6.8791441917419434,0.062120437622070312,True,True,False,False,3.5339906215667725,3.5887293815612793
qseq_21ba8cdac201cc30,length_32_gap_8,qcluster_calibration_0009,qmask_63c802383bb0b7d1,00000010,3.787869930267334,3.6114962100982666,0.17637372016906738,True,True,False,False,7.613731861114502,7.8280324935913086
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_63c802383bb0b7d1,00000010,5.6262378692626953,5.4855437278747559,0.14069414138793945,True,True,False,False,4.8362054824829102,4.918635368347168
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_63c802383bb0b7d1,00000010,9.9936256408691406,9.9167404174804688,0.076885223388671875,True,True,True,True,2.6045970916748047,2.6501247882843018
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_63c802383bb0b7d1,00000010,8.16876220703125,8.1609573364257812,0.00780487060546875,True,True,True,False,3.525468111038208,3.5742506980895996
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_63c802383bb0b7d1,00000010,4.9458680152893066,4.4687948226928711,0.47707319259643555,True,True,False,False,8.5723552703857422,8.9685192108154297
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_63c802383bb0b7d1,00000010,9.9009943008422852,10.140647888183594,-0.23965358734130859,True,True,True,True,3.0564634799957275,2.9278311729431152
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_63c802383bb0b7d1,00000010,6.3770685195922852,6.3748631477355957,0.0022053718566894531,True,True,True,True,3.4400472640991211,3.5021524429321289
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_63c802383bb0b7d1,00000010,7.3019909858703613,7.2387642860412598,0.063226699829101562,True,True,True,True,3.4240412712097168,3.3842988014221191
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_63c802383bb0b7d1,00000010,8.6210861206054688,8.5660324096679688,0.0550537109375,True,True,False,False,4.9573874473571777,4.9889440536499023
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_63c802383bb0b7d1,00000010,7.4291472434997559,7.4459390640258789,-0.016791820526123047,True,True,False,False,5.5702128410339355,5.5477719306945801
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_63c802383bb0b7d1,00000010,10.321548461914062,10.279029846191406,0.04251861572265625,True,True,True,True,3.0202357769012451,3.0189554691314697
