prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c767dcde7de96c2f,length_32_gap_8,qcluster_calibration_0000,qmask_31b0c0109c2305bd,10110010,2.9462099075317383,2.2680554389953613,0.67815446853637695,True,True,False,False,7.4854855537414551,8.1291399002075195
qseq_897390a0d0f857dd,length_32_gap_8,qcluster_calibration_0001,qmask_31b0c0109c2305bd,10110010,10.119000434875488,8.5630664825439453,1.555933952331543,True,True,True,True,3.0899577140808105,4.3321337699890137
qseq_284b47a1871f558d,length_32_gap_8,qcluster_calibration_0002,qmask_31b0c0109c2305bd,10110010,8.0842056274414062,7.2527303695678711,0.83147525787353516,True,True,False,False,3.2517573833465576,4.1227655410766602
qseq_9564c335f860807a,length_32_gap_8,qcluster_calibration_0003,qmask_31b0c0109c2305bd,10110010,9.2612857818603516,7.8382644653320312,1.4230213165283203,True,True,True,True,2.291015625,3.3055202960968018
qseq_b055e28768e5f9db,length_32_gap_8,qcluster_calibration_0004,qmask_31b0c0109c2305bd,10110010,4.9616751670837402,4.1646099090576172,0.79706525802612305,True,True,False,False,6.5294814109802246,7.148552417755127
qseq_0ba4f1526c5f729b,length_32_gap_8,qcluster_calibration_0005,qmask_31b0c0109c2305bd,10110010,6.1143627166748047,5.7911744117736816,0.32318830490112305,True,True,False,False,7.3273100852966309,7.9152541160583496
qseq_bbd13a17725542ab,length_32_gap_8,qcluster_calibration_0006,qmask_31b0c0109c2305bd,10110010,4.2902603149414062,4.1584501266479492,0.13181018829345703,True,True,False,False,6.2452278137207031,6.3633432388305664
qseq_7a4e221d29fc3a2e,length_32_gap_8,qcluster_calibration_0007,qmask_31b0c0109c2305bd,10110010,8.6505069732666016,7.9553866386413574,0.69512033462524414,True,True,False,False,3.6452600955963135,4.1524906158447266
qseq_913078c95f609050,length_32_gap_8,qcluster_calibration_0008,qmask_31b0c0109c2305bd,10110010,6.9412646293640137,6.0224919319152832,0.91877269744873047,True,True,False,False,3.5339906215667725,4.1716012954711914
qseq_21ba8cdac201cc30,length_32_gap_8,qcluster_calibration_0009,qmask_31b0c0109c2305bd,10110010,3.787869930267334,1.1575589179992676,2.6303110122680664,True,True,False,False,7.613731861114502,9.9773731231689453
