prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c767dcde7de96c2f,length_32_gap_8,qcluster_calibration_0000,qmask_fcb115619f2c84ff,01100000,2.9462099075317383,1.9276285171508789,1.0185813903808594,True,True,False,False,7.4854855537414551,8.4683303833007812
qseq_897390a0d0f857dd,length_32_gap_8,qcluster_calibration_0001,qmask_fcb115619f2c84ff,01100000,10.119000434875488,9.3389291763305664,0.78007125854492188,True,True,True,True,3.0899577140808105,3.6125392913818359
qseq_284b47a1871f558d,length_32_gap_8,qcluster_calibration_0002,qmask_fcb115619f2c84ff,01100000,8.0842056274414062,7.2349414825439453,0.84926414489746094,True,True,False,False,3.2517573833465576,4.1384124755859375
qseq_9564c335f860807a,length_32_gap_8,qcluster_calibration_0003,qmask_fcb115619f2c84ff,01100000,9.2612857818603516,8.8230705261230469,0.43821525573730469,True,True,True,True,2.291015625,2.5711283683776855
qseq_b055e28768e5f9db,length_32_gap_8,qcluster_calibration_0004,qmask_fcb115619f2c84ff,01100000,4.9616751670837402,4.6368441581726074,0.32483100891113281,True,True,False,False,6.5294814109802246,6.7265133857727051
qseq_0ba4f1526c5f729b,length_32_gap_8,qcluster_calibration_0005,qmask_fcb115619f2c84ff,01100000,6.1143627166748047,5.9005494117736816,0.21381330490112305,True,True,False,False,7.3273100852966309,7.8258113861083984
qseq_bbd13a17725542ab,length_32_gap_8,qcluster_calibration_0006,qmask_fcb115619f2c84ff,01100000,4.2902603149414062,3.9305789470672607,0.35968136787414551,True,True,False,False,6.2452278137207031,6.5938348770141602
qseq_7a4e221d29fc3a2e,length_32_gap_8,qcluster_calibration_0007,qmask_fcb115619f2c84ff,01100000,8.6505069732666016,7.6357893943786621,1.0147175788879395,True,True,False,False,3.6452600955963135,4.3795452117919922
qseq_913078c95f609050,length_32_gap_8,qcluster_calibration_0008,qmask_fcb115619f2c84ff,01100000,6.9412646293640137,5.8600835800170898,1.0811810493469238,True,True,False,False,3.5339906215667725,4.54705810546875
qseq_21ba8cdac201cc30,length_32_gap_8,qcluster_calibration_0009,qmask_fcb115619f2c84ff,01100000,3.787869930267334,2.6202726364135742,1.1675972938537598,True,True,False,False,7.613731861114502,8.6365699768066406
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_fcb115619f2c84ff,01100000,5.6262378692626953,3.1730437278747559,2.4531941413879395,True,True,False,False,4.8362054824829102,7.1988816261291504
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_fcb115619f2c84ff,01100000,9.9936256408691406,9.2296276092529297,0.76399803161621094,True,True,True,True,2.6045970916748047,3.1552367210388184
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_fcb115619f2c84ff,01100000,8.16876220703125,7.6369457244873047,0.53181648254394531,True,True,True,False,3.525468111038208,4.2319002151489258
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_fcb115619f2c84ff,01100000,4.9458680152893066,3.4786744117736816,1.467193603515625,True,True,False,False,8.5723552703857422,10.01103401184082
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_fcb115619f2c84ff,01100000,9.9009943008422852,8.9537143707275391,0.94727993011474609,True,True,True,True,3.0564634799957275,3.4067871570587158
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_fcb115619f2c84ff,01100000,6.3770685195922852,5.9239225387573242,0.45314598083496094,True,True,True,True,3.4400472640991211,3.8041749000549316
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_fcb115619f2c84ff,01100000,7.3019909858703613,6.4320645332336426,0.86992645263671875,True,True,True,False,3.4240412712097168,4.1535787582397461
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_fcb115619f2c84ff,01100000,8.6210861206054688,7.8076486587524414,0.81343746185302734,True,True,False,False,4.9573874473571777,5.3388557434082031
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_fcb115619f2c84ff,01100000,7.4291472434997559,6.8477110862731934,0.5814361572265625,True,True,False,False,5.5702128410339355,6.2279143333435059
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_fcb115619f2c84ff,01100000,10.321548461914062,9.4401988983154297,0.88134956359863281,True,True,True,True,3.0202357769012451,3.721113920211792
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_fcb115619f2c84ff,01100000,6.5624961853027344,5.3579654693603516,1.2045307159423828,True,True,False,False,5.3217949867248535,6.8354368209838867
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_fcb115619f2c84ff,01100000,3.8572282791137695,1.9643619060516357,1.8928663730621338,True,True,False,False,7.5479822158813477,9.1528511047363281
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_fcb115619f2c84ff,01100000,9.6949291229248047,8.7667026519775391,0.92822647094726562,True,True,True,True,3.6895580291748047,4.2203817367553711
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_fcb115619f2c84ff,01100000,1.6465693712234497,1.7624310255050659,-0.11586165428161621,True,True,False,False,8.7947292327880859,8.87945556640625
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_fcb115619f2c84ff,01100000,4.9003410339355469,1.1294174194335938,3.7709236145019531,True,True,False,False,8.5771045684814453,11.57908821105957
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_fcb115619f2c84ff,01100000,6.1921143531799316,5.6611871719360352,0.53092718124389648,True,True,False,False,3.342045783996582,4.0651493072509766
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_fcb115619f2c84ff,01100000,5.4933662414550781,4.6699423789978027,0.82342386245727539,True,True,True,False,4.3495516777038574,4.9499387741088867
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_fcb115619f2c84ff,01100000,10.2420654296875,8.7102012634277344,1.5318641662597656,True,True,True,True,2.1275115013122559,3.0909667015075684
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_fcb115619f2c84ff,01100000,6.0872611999511719,5.5190925598144531,0.56816864013671875,True,True,False,False,8.5176458358764648,8.7161130905151367
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_fcb115619f2c84ff,01100000,3.0789308547973633,1.5135467052459717,1.5653841495513916,True,True,False,False,6.4572043418884277,8.3172369003295898
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_fcb115619f2c84ff,01100000,9.55535888671875,9.080143928527832,0.47521495819091797,True,True,True,True,1.4513717889785767,1.6303319931030273
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_fcb115619f2c84ff,01100000,7.5494265556335449,7.2285852432250977,0.32084131240844727,True,True,False,False,3.9754664897918701,4.3217072486877441
