prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_20d84938c3ec3dc4,length_32_gap_8,qcluster_head_test_0000,control_full,0000000011111111,6.4822111129760742,6.629300594329834,-0.14708948135375977,True,True,True,True,3.4200599193572998,3.3640613555908203
qseq_59a61a4ecc55ea15,length_32_gap_8,qcluster_head_test_0001,control_full,0000000011111111,6.2865695953369141,5.571986198425293,0.71458339691162109,True,True,True,True,2.9376540184020996,3.6178357601165771
qseq_31237421f3e8fb73,length_32_gap_8,qcluster_head_test_0002,control_full,0000000011111111,6.918546199798584,7.0951590538024902,-0.17661285400390625,True,True,False,False,5.5087790489196777,5.2410001754760742
qseq_db51bc7a8ce2bdc9,length_32_gap_8,qcluster_head_test_0003,control_full,0000000011111111,8.7733583450317383,8.811579704284668,-0.038221359252929688,True,True,False,False,5.4360079765319824,5.4085955619812012
qseq_255b180c5f28b7b1,length_32_gap_8,qcluster_head_test_0004,control_full,0000000011111111,5.1477546691894531,4.2759928703308105,0.87176179885864258,True,True,False,False,6.0427494049072266,7.1276946067810059
qseq_1c4677283f4ddd38,length_32_gap_8,qcluster_head_test_0005,control_full,0000000011111111,7.2267794609069824,7.0395240783691406,0.1872553825378418,True,True,False,False,5.5055484771728516,5.8885955810546875
qseq_f7e61a8c16cb0bc2,length_32_gap_8,qcluster_head_test_0006,control_full,0000000011111111,12.1007080078125,10.718475341796875,1.382232666015625,True,True,True,True,2.250901460647583,3.4558992385864258
qseq_67a3ef5387ab6eca,length_32_gap_8,qcluster_head_test_0007,control_full,0000000011111111,7.061737060546875,7.2580037117004395,-0.19626665115356445,True,True,False,False,5.805931568145752,5.6535015106201172
qseq_7e2b133ba97b8dce,length_32_gap_8,qcluster_head_test_0008,control_full,0000000011111111,8.791468620300293,8.8647146224975586,-0.073246002197265625,True,True,False,False,5.0753464698791504,5.0106911659240723
qseq_950af0df43357e44,length_32_gap_8,qcluster_head_test_0009,control_full,0000000011111111,8.7989215850830078,8.2362499237060547,0.56267166137695312,True,True,True,True,3.676084041595459,4.1086139678955078
qseq_74ed97927d986956,length_32_gap_8,qcluster_head_test_0010,control_full,0000000011111111,4.0319304466247559,4.005706787109375,0.026223659515380859,True,True,False,False,9.3232212066650391,9.3064908981323242
qseq_87afc113ff384c6d,length_32_gap_8,qcluster_head_test_0011,control_full,0000000011111111,4.6537990570068359,4.5907983779907227,0.063000679016113281,True,True,False,False,7.801384449005127,7.8947911262512207
qseq_2a1a536b5de4cf84,length_32_gap_8,qcluster_head_test_0012,control_full,0000000011111111,2.774817943572998,2.9528131484985352,-0.17799520492553711,True,True,False,False,6.7932271957397461,6.7823667526245117
qseq_63682190c380ff47,length_32_gap_8,qcluster_head_test_0013,control_full,0000000011111111,4.2906899452209473,3.284881591796875,1.0058083534240723,True,True,False,False,7.4215517044067383,8.099024772644043
qseq_6cd4ec537ca76518,length_32_gap_8,qcluster_head_test_0014,control_full,0000000011111111,3.1335766315460205,2.9088065624237061,0.22477006912231445,True,True,False,False,6.4276485443115234,6.7511148452758789
qseq_a9ea8585d9a3c7f1,length_32_gap_8,qcluster_head_test_0015,control_full,0000000011111111,11.116960525512695,11.130274772644043,-0.013314247131347656,True,True,True,True,2.0141901969909668,2.0178642272949219
qseq_11741601f9bfa578,length_32_gap_8,qcluster_head_test_0016,control_full,0000000011111111,9.2956943511962891,8.2937374114990234,1.0019569396972656,True,True,False,False,4.6499300003051758,5.307349681854248
qseq_22a648f6472d4674,length_32_gap_8,qcluster_head_test_0017,control_full,0000000011111111,7.4318914413452148,7.100649356842041,0.33124208450317383,True,True,False,False,5.2224240303039551,5.3130226135253906
qseq_a88503e9abfb0d77,length_32_gap_8,qcluster_head_test_0018,control_full,0000000011111111,10.976585388183594,10.68845272064209,0.28813266754150391,True,True,False,False,4.6732287406921387,4.9618253707885742
qseq_3ac95bf0de6f1790,length_32_gap_8,qcluster_head_test_0019,control_full,0000000011111111,2.2470974922180176,1.507783055305481,0.73931443691253662,True,True,False,False,10.103731155395508,10.841091156005859
qseq_81860bc02f0fb157,length_32_gap_8,qcluster_head_test_0020,control_full,0000000011111111,2.4615910053253174,2.3503248691558838,0.11126613616943359,True,True,False,False,8.3274774551391602,8.4627590179443359
qseq_c3c978d14fde62e1,length_32_gap_8,qcluster_head_test_0021,control_full,0000000011111111,5.9542236328125,5.6572771072387695,0.29694652557373047,True,True,False,False,4.9518294334411621,5.1553893089294434
qseq_54e32c4912938dbc,length_32_gap_8,qcluster_head_test_0022,control_full,0000000011111111,4.4375767707824707,4.351994514465332,0.085582256317138672,True,True,False,False,6.3922967910766602,6.4500980377197266
qseq_db9cc61c16a077a0,length_32_gap_8,qcluster_head_test_0023,control_full,0000000011111111,8.5657873153686523,8.5347738265991211,0.03101348876953125,True,True,False,False,3.8491785526275635,3.9054546356201172
qseq_88cc5ee4f2c1aee5,length_32_gap_8,qcluster_head_test_0024,control_full,0000000011111111,4.4228014945983887,4.5293989181518555,-0.1065974235534668,True,True,False,False,7.0863723754882812,7.0420875549316406
qseq_233e7deb7facb2d3,length_32_gap_8,qcluster_head_test_0025,control_full,0000000011111111,10.710920333862305,10.734493255615234,-0.023572921752929688,True,True,True,True,1.0615944862365723,1.1336429119110107
qseq_d39f95bd596f6631,length_32_gap_8,qcluster_head_test_0026,control_full,0000000011111111,2.6522188186645508,3.2466628551483154,-0.59444403648376465,True,True,False,False,6.9905266761779785,7.047940731048584
qseq_3722357b53a5dc31,length_32_gap_8,qcluster_head_test_0027,control_full,0000000011111111,8.3386878967285156,8.1657657623291016,0.17292213439941406,True,True,True,True,2.6033313274383545,2.7021923065185547
qseq_1fad909cfec0bc31,length_32_gap_8,qcluster_head_test_0028,control_full,0000000011111111,6.435361385345459,6.1057834625244141,0.32957792282104492,True,True,True,True,3.5453512668609619,3.7748963832855225
qseq_fb081f0f4fed1e4a,length_32_gap_8,qcluster_head_test_0029,control_full,0000000011111111,1.5121760368347168,1.5742778778076172,-0.062101840972900391,True,True,False,False,8.7057590484619141,8.6221256256103516
qseq_cfa290f91e756400,length_32_gap_8,qcluster_head_test_0030,control_full,0000000011111111,2.2194557189941406,2.4543476104736328,-0.23489189147949219,True,True,False,False,7.3498196601867676,7.1928658485412598
qseq_f8c0f781f4c949d8,length_32_gap_8,qcluster_head_test_0031,control_full,0000000011111111,1.963343620300293,1.3785459995269775,0.58479762077331543,True,True,False,False,10.171517372131348,10.8140869140625
qseq_8ac75402182e3000,length_32_gap_8,qcluster_head_test_0032,control_full,0000000011111111,3.2367179393768311,3.4087686538696289,-0.17205071449279785,True,True,False,False,5.9805879592895508,5.8396568298339844
qseq_4d0c2bcc7fd5efd9,length_32_gap_8,qcluster_head_test_0033,control_full,0000000011111111,2.4779362678527832,2.2328720092773438,0.24506425857543945,True,True,False,False,8.9764547348022461,9.0534477233886719
qseq_1ac3e646d5b1a53b,length_32_gap_8,qcluster_head_test_0034,control_full,0000000011111111,2.6298172473907471,2.0518012046813965,0.57801604270935059,True,True,False,False,7.5355429649353027,7.9277386665344238
qseq_da502db63aa53069,length_32_gap_8,qcluster_head_test_0035,control_full,0000000011111111,5.7635579109191895,6.0556807518005371,-0.29212284088134766,True,True,False,False,6.5279130935668945,6.1468400955200195
qseq_2afb1901a35bc7e4,length_32_gap_8,qcluster_head_test_0036,control_full,0000000011111111,11.517825126647949,11.710870742797852,-0.19304561614990234,True,True,True,True,1.7476152181625366,1.6290829181671143
qseq_ca9c1c54e5e581ab,length_32_gap_8,qcluster_head_test_0037,control_full,0000000011111111,7.5110573768615723,7.3701667785644531,0.14089059829711914,True,True,True,True,3.0162014961242676,2.9885377883911133
qseq_00ed603bd5ff1e0f,length_32_gap_8,qcluster_head_test_0038,control_full,0000000011111111,1.7253478765487671,1.4021143913269043,0.32323348522186279,True,True,False,False,9.1982021331787109,9.4035139083862305
qseq_6b8de9991cf2ccf0,length_32_gap_8,qcluster_head_test_0039,control_full,0000000011111111,5.8749895095825195,6.0160789489746094,-0.14108943939208984,True,True,False,False,3.0873115062713623,2.9581806659698486
qseq_5fc0c2647c795de0,length_32_gap_8,qcluster_head_test_0040,control_full,0000000011111111,12.148275375366211,12.310294151306152,-0.16201877593994141,True,True,True,True,1.8310397863388062,1.7289488315582275
qseq_2ed16ad0822e1aa9,length_32_gap_8,qcluster_head_test_0041,control_full,0000000011111111,7.4822516441345215,7.4163937568664551,0.065857887268066406,True,True,False,False,3.7732126712799072,3.8290948867797852
qseq_c90fbe0d78789bdf,length_32_gap_8,qcluster_head_test_0042,control_full,0000000011111111,7.6402883529663086,7.5094680786132812,0.13082027435302734,True,True,True,True,3.7334232330322266,3.7071757316589355
qseq_265dbb128691c4ea,length_32_gap_8,qcluster_head_test_0043,control_full,0000000011111111,6.1431665420532227,5.7949991226196289,0.34816741943359375,True,True,False,False,6.868988037109375,7.1062431335449219
qseq_74f97f9f309af75a,length_32_gap_8,qcluster_head_test_0044,control_full,0000000011111111,6.0147151947021484,5.8387184143066406,0.17599678039550781,True,True,False,False,8.6806268692016602,8.8731250762939453
qseq_5fae35a4e32931ac,length_32_gap_8,qcluster_head_test_0045,control_full,0000000011111111,6.9242382049560547,6.7792210578918457,0.14501714706420898,True,True,False,False,5.1595845222473145,5.3034939765930176
qseq_1607504492823f9b,length_32_gap_8,qcluster_head_test_0046,control_full,0000000011111111,10.414434432983398,9.890955924987793,0.52347850799560547,True,True,True,True,2.5425417423248291,3.0811550617218018
qseq_515c6d1a3124f890,length_32_gap_8,qcluster_head_test_0047,control_full,0000000011111111,11.625778198242188,11.717310905456543,-0.091532707214355469,True,True,True,True,2.0629031658172607,2.0589220523834229
qseq_91148b6cc5bccdd2,length_32_gap_8,qcluster_head_test_0048,control_full,0000000011111111,5.6908292770385742,5.1734600067138672,0.51736927032470703,True,True,False,False,4.9799461364746094,5.3752579689025879
qseq_65d0ab00219d2c21,length_32_gap_8,qcluster_head_test_0049,control_full,0000000011111111,11.076987266540527,11.024354934692383,0.052632331848144531,True,True,True,True,1.2174539566040039,1.2961090803146362
